timestamp,open,high,low,close,volume
2020-02-18 14:00:00+00:00,0.83004,0.83025,0.82907,0.82976,2717
2020-02-18 15:00:00+00:00,0.82976,0.83001,0.82837,0.82923,3579
2020-02-18 16:00:00+00:00,0.82923,0.82971,0.82818,0.82969,3350
2020-02-18 17:00:00+00:00,0.82969,0.83089,0.82962,0.83019,3405
2020-02-18 18:00:00+00:00,0.8302,0.83097,0.83004,0.83078,2671
2020-02-18 19:00:00+00:00,0.83078,0.83148,0.83073,0.83079,2325
2020-02-18 20:00:00+00:00,0.83079,0.83115,0.83066,0.83092,2263
2020-02-18 21:00:00+00:00,0.83093,0.83099,0.83028,0.83033,1663
2020-02-18 22:00:00+00:00,0.83033,0.8306,0.83014,0.83043,1237
2020-02-18 23:00:00+00:00,0.83043,0.83043,0.82998,0.8301,921
2020-02-19 00:00:00+00:00,0.83004,0.83029,0.82994,0.83013,879
2020-02-19 01:00:00+00:00,0.83013,0.83045,0.83012,0.83036,1514
2020-02-19 02:00:00+00:00,0.83035,0.83082,0.83023,0.83053,715
2020-02-19 03:00:00+00:00,0.83053,0.83097,0.83049,0.83082,758
2020-02-19 04:00:00+00:00,0.83082,0.83092,0.83069,0.83082,695
2020-02-19 05:00:00+00:00,0.83082,0.83097,0.83072,0.83074,494
2020-02-19 06:00:00+00:00,0.83074,0.83077,0.83041,0.83042,407
2020-02-19 07:00:00+00:00,0.83042,0.83059,0.83031,0.83041,498
2020-02-19 08:00:00+00:00,0.83041,0.83097,0.8304,0.83094,907
2020-02-19 09:00:00+00:00,0.8309,0.83129,0.83018,0.83045,1626
2020-02-19 10:00:00+00:00,0.83046,0.83171,0.82995,0.8314,2566
2020-02-19 11:00:00+00:00,0.8314,0.83285,0.82946,0.83056,3758
2020-02-19 12:00:00+00:00,0.83055,0.83246,0.83041,0.83194,2581
2020-02-19 13:00:00+00:00,0.83194,0.83204,0.83077,0.83089,2197
2020-02-19 14:00:00+00:00,0.83089,0.83137,0.83064,0.83137,2574
2020-02-19 15:00:00+00:00,0.83138,0.83185,0.83124,0.83164,3410
2020-02-19 16:00:00+00:00,0.83164,0.83338,0.83141,0.83234,4024
2020-02-19 17:00:00+00:00,0.83236,0.83455,0.83231,0.83321,3465
2020-02-19 18:00:00+00:00,0.83321,0.83493,0.83284,0.83452,3229
2020-02-19 19:00:00+00:00,0.83451,0.8356,0.83432,0.83536,2277
2020-02-19 20:00:00+00:00,0.83536,0.83585,0.83524,0.83576,1478
2020-02-19 21:00:00+00:00,0.83572,0.83634,0.83559,0.83563,2130
2020-02-19 22:00:00+00:00,0.83564,0.83653,0.8355,0.83642,2363
2020-02-19 23:00:00+00:00,0.83642,0.83676,0.83602,0.83606,1261
2020-02-20 00:00:00+00:00,0.83587,0.8365,0.83579,0.8364,1320
2020-02-20 01:00:00+00:00,0.8364,0.8365,0.83612,0.83622,754
2020-02-20 02:00:00+00:00,0.83626,0.83662,0.8361,0.83622,1411
2020-02-20 03:00:00+00:00,0.83623,0.83651,0.83599,0.83619,1437
2020-02-20 04:00:00+00:00,0.8362,0.83639,0.83596,0.83626,1061
2020-02-20 05:00:00+00:00,0.83627,0.837,0.8362,0.83639,1477
2020-02-20 06:00:00+00:00,0.83639,0.83659,0.83618,0.83624,663
2020-02-20 07:00:00+00:00,0.83624,0.83628,0.83608,0.83619,514
2020-02-20 08:00:00+00:00,0.83619,0.83656,0.83589,0.83595,968
2020-02-20 09:00:00+00:00,0.83595,0.83686,0.83573,0.83649,2874
2020-02-20 10:00:00+00:00,0.83649,0.83763,0.83641,0.83685,2902
2020-02-20 11:00:00+00:00,0.83686,0.83709,0.83579,0.83701,3202
2020-02-20 12:00:00+00:00,0.83701,0.83866,0.83643,0.8379,3296
2020-02-20 13:00:00+00:00,0.83789,0.83964,0.83763,0.83884,3504
2020-02-20 14:00:00+00:00,0.83884,0.83929,0.83846,0.83853,2336
2020-02-20 15:00:00+00:00,0.83853,0.84064,0.83799,0.84027,3085
2020-02-20 16:00:00+00:00,0.84027,0.84153,0.83984,0.84045,3467
2020-02-20 17:00:00+00:00,0.84045,0.84092,0.83848,0.83865,3390
2020-02-20 18:00:00+00:00,0.83863,0.83899,0.83749,0.83844,3959
2020-02-20 19:00:00+00:00,0.83844,0.83865,0.83799,0.8381,2420
2020-02-20 20:00:00+00:00,0.8381,0.8383,0.83783,0.83797,1855
2020-02-20 21:00:00+00:00,0.83796,0.83798,0.83719,0.8376,1671
2020-02-20 22:00:00+00:00,0.8376,0.83775,0.83745,0.83756,1548
2020-02-20 23:00:00+00:00,0.83755,0.83766,0.83689,0.83695,655
2020-02-21 00:00:00+00:00,0.83699,0.83736,0.83681,0.83735,692
2020-02-21 01:00:00+00:00,0.83735,0.83744,0.83709,0.83744,695
2020-02-21 02:00:00+00:00,0.83744,0.83769,0.83722,0.83759,850
2020-02-21 03:00:00+00:00,0.83759,0.83778,0.83736,0.83745,955
2020-02-21 04:00:00+00:00,0.83745,0.83746,0.83683,0.83711,1359
2020-02-21 05:00:00+00:00,0.83711,0.83714,0.83678,0.8368,758
2020-02-21 06:00:00+00:00,0.83681,0.83726,0.83678,0.83717,680
2020-02-21 07:00:00+00:00,0.83717,0.83717,0.83676,0.83693,494
2020-02-21 08:00:00+00:00,0.83693,0.83713,0.8368,0.83686,618
2020-02-21 09:00:00+00:00,0.83686,0.83765,0.83666,0.83756,2088
2020-02-21 10:00:00+00:00,0.83756,0.83804,0.8366,0.83747,4080
2020-02-21 11:00:00+00:00,0.83747,0.83766,0.83657,0.83681,3337
2020-02-21 12:00:00+00:00,0.8368,0.83697,0.83589,0.8365,2541
2020-02-21 13:00:00+00:00,0.8365,0.83666,0.83431,0.8346,3339
2020-02-21 14:00:00+00:00,0.8346,0.83554,0.83458,0.83515,2883
2020-02-21 15:00:00+00:00,0.83508,0.83567,0.83485,0.83562,2827
2020-02-21 16:00:00+00:00,0.83561,0.83753,0.8353,0.8371,4035
2020-02-21 17:00:00+00:00,0.83711,0.83847,0.83688,0.8372,5542
2020-02-21 18:00:00+00:00,0.8372,0.838,0.83695,0.83721,3231
2020-02-21 19:00:00+00:00,0.83721,0.83722,0.83666,0.83681,2464
2020-02-21 20:00:00+00:00,0.83681,0.83712,0.8364,0.83642,1668
2020-02-21 21:00:00+00:00,0.83642,0.8369,0.83617,0.83688,1901
2020-02-21 22:00:00+00:00,0.83688,0.83737,0.83668,0.83698,2215
2020-02-21 23:00:00+00:00,0.83696,0.83721,0.83695,0.83709,933
2020-02-24 00:00:00+00:00,0.83588,0.83644,0.83368,0.83613,2201
2020-02-24 01:00:00+00:00,0.83614,0.83705,0.83599,0.83677,1725
2020-02-24 02:00:00+00:00,0.83676,0.83715,0.83649,0.83659,1403
2020-02-24 03:00:00+00:00,0.83659,0.8366,0.83612,0.83625,1408
2020-02-24 04:00:00+00:00,0.83625,0.8364,0.83595,0.83633,984
2020-02-24 05:00:00+00:00,0.83632,0.83666,0.83632,0.83664,902
2020-02-24 06:00:00+00:00,0.83664,0.83664,0.83623,0.83634,666
2020-02-24 07:00:00+00:00,0.83634,0.83638,0.83585,0.83596,719
2020-02-24 08:00:00+00:00,0.83595,0.83637,0.83563,0.83565,1105
2020-02-24 09:00:00+00:00,0.83566,0.83583,0.83437,0.83579,2976
2020-02-24 10:00:00+00:00,0.83579,0.8383,0.8357,0.83745,4424
2020-02-24 11:00:00+00:00,0.83736,0.83934,0.83725,0.8386,4094
2020-02-24 12:00:00+00:00,0.83861,0.83904,0.83808,0.83851,2877
2020-02-24 13:00:00+00:00,0.83851,0.83915,0.83827,0.8385,2313
2020-02-24 14:00:00+00:00,0.8385,0.83974,0.83718,0.83719,3072
2020-02-24 15:00:00+00:00,0.8372,0.83853,0.8372,0.83831,2811
2020-02-24 16:00:00+00:00,0.83831,0.83965,0.83772,0.83965,4341
2020-02-24 17:00:00+00:00,0.83965,0.8402,0.83941,0.83994,4023
2020-02-24 18:00:00+00:00,0.83994,0.84034,0.83951,0.84007,3204
2020-02-24 19:00:00+00:00,0.84008,0.84067,0.83996,0.84027,3202
2020-02-24 20:00:00+00:00,0.84028,0.84054,0.83999,0.84019,2618
2020-02-24 21:00:00+00:00,0.8402,0.84058,0.83949,0.8396,3326
2020-02-24 22:00:00+00:00,0.83961,0.83989,0.83927,0.83943,3486
2020-02-24 23:00:00+00:00,0.83943,0.83967,0.8391,0.83919,984
2020-02-25 00:00:00+00:00,0.8392,0.83977,0.83901,0.83951,1441
2020-02-25 01:00:00+00:00,0.83951,0.83971,0.83924,0.83931,1060
2020-02-25 02:00:00+00:00,0.8393,0.84002,0.83929,0.83966,1365
2020-02-25 03:00:00+00:00,0.83966,0.83989,0.83892,0.83907,1550
2020-02-25 04:00:00+00:00,0.83907,0.8395,0.83906,0.83949,1178
2020-02-25 05:00:00+00:00,0.83951,0.83991,0.83941,0.83951,891
2020-02-25 06:00:00+00:00,0.83951,0.83961,0.83932,0.83946,693
2020-02-25 07:00:00+00:00,0.83946,0.83946,0.83902,0.83902,767
2020-02-25 08:00:00+00:00,0.83902,0.83922,0.83852,0.83869,1376
2020-02-25 09:00:00+00:00,0.83871,0.83912,0.83759,0.83777,2560
2020-02-25 10:00:00+00:00,0.83778,0.83888,0.83699,0.83706,4715
2020-02-25 11:00:00+00:00,0.83708,0.83723,0.83486,0.83499,4640
2020-02-25 12:00:00+00:00,0.83499,0.83575,0.83445,0.83554,3476
2020-02-25 13:00:00+00:00,0.83554,0.83595,0.83511,0.83577,2832
2020-02-25 14:00:00+00:00,0.83577,0.83659,0.83534,0.8365,3486
2020-02-25 15:00:00+00:00,0.8365,0.8365,0.83545,0.83581,3906
2020-02-25 16:00:00+00:00,0.8358,0.83594,0.83448,0.83456,3427
2020-02-25 17:00:00+00:00,0.83456,0.83581,0.83381,0.83475,5475
2020-02-25 18:00:00+00:00,0.83473,0.83648,0.83453,0.83582,5092
2020-02-25 19:00:00+00:00,0.83582,0.83635,0.83552,0.83635,3064
2020-02-25 20:00:00+00:00,0.83634,0.83647,0.83592,0.83631,2822
2020-02-25 21:00:00+00:00,0.83631,0.83713,0.83607,0.83702,3457
2020-02-25 22:00:00+00:00,0.83702,0.83742,0.8364,0.83708,3293
2020-02-25 23:00:00+00:00,0.83708,0.83724,0.83651,0.83663,1091
2020-02-26 00:00:00+00:00,0.83663,0.83716,0.8362,0.83667,1489
2020-02-26 01:00:00+00:00,0.83668,0.83703,0.83639,0.83667,1031
2020-02-26 02:00:00+00:00,0.83667,0.83676,0.83593,0.83612,1537
2020-02-26 03:00:00+00:00,0.83613,0.83644,0.83582,0.83596,1563
2020-02-26 04:00:00+00:00,0.83596,0.83628,0.83556,0.8361,1897
2020-02-26 05:00:00+00:00,0.8361,0.83639,0.836,0.83631,1233
2020-02-26 06:00:00+00:00,0.83631,0.837,0.83621,0.83676,1103
2020-02-26 07:00:00+00:00,0.83677,0.83702,0.83667,0.83679,968
2020-02-26 08:00:00+00:00,0.83678,0.83769,0.83674,0.83742,1739
2020-02-26 09:00:00+00:00,0.83744,0.83773,0.83688,0.83714,2656
2020-02-26 10:00:00+00:00,0.83714,0.83959,0.83714,0.83949,3759
2020-02-26 11:00:00+00:00,0.83949,0.84123,0.8392,0.84083,4580
2020-02-26 12:00:00+00:00,0.84083,0.8419,0.84008,0.84179,3299
2020-02-26 13:00:00+00:00,0.84179,0.84252,0.8402,0.84148,3256
2020-02-26 14:00:00+00:00,0.84147,0.84336,0.84068,0.84071,4630
2020-02-26 15:00:00+00:00,0.84071,0.84151,0.8392,0.83996,3943
2020-02-26 16:00:00+00:00,0.83996,0.84072,0.83854,0.84019,4461
2020-02-26 17:00:00+00:00,0.84021,0.84142,0.84001,0.84123,3892
2020-02-26 18:00:00+00:00,0.84123,0.84276,0.8409,0.84258,3859
2020-02-26 19:00:00+00:00,0.84257,0.84317,0.84237,0.84272,2938
2020-02-26 20:00:00+00:00,0.84272,0.84348,0.84266,0.84325,2863
2020-02-26 21:00:00+00:00,0.84325,0.84416,0.84307,0.84415,3464
2020-02-26 22:00:00+00:00,0.8441,0.84413,0.84288,0.84314,2529
2020-02-26 23:00:00+00:00,0.84314,0.84367,0.84308,0.84337,1560
2020-02-27 00:00:00+00:00,0.8434,0.84397,0.84274,0.84321,1276
2020-02-27 01:00:00+00:00,0.84316,0.84348,0.84309,0.84343,1057
2020-02-27 02:00:00+00:00,0.84343,0.84492,0.84332,0.84367,2879
2020-02-27 03:00:00+00:00,0.84367,0.84422,0.84357,0.8442,1719
2020-02-27 04:00:00+00:00,0.8442,0.84457,0.84398,0.84423,1596
2020-02-27 05:00:00+00:00,0.84423,0.84432,0.84369,0.84377,998
2020-02-27 06:00:00+00:00,0.84377,0.84411,0.84371,0.84385,1100
2020-02-27 07:00:00+00:00,0.84385,0.84387,0.8434,0.84356,1520
2020-02-27 08:00:00+00:00,0.84353,0.84401,0.84347,0.84365,1884
2020-02-27 09:00:00+00:00,0.84365,0.84516,0.84348,0.84511,2886
2020-02-27 10:00:00+00:00,0.8451,0.84692,0.84496,0.84651,4958
2020-02-27 11:00:00+00:00,0.84651,0.84747,0.84587,0.84743,3568
2020-02-27 12:00:00+00:00,0.84743,0.85028,0.84738,0.84995,4644
2020-02-27 13:00:00+00:00,0.84995,0.85052,0.84936,0.85036,3896
2020-02-27 14:00:00+00:00,0.85036,0.85103,0.84958,0.85035,4415
2020-02-27 15:00:00+00:00,0.85035,0.85147,0.84882,0.85114,5247
2020-02-27 16:00:00+00:00,0.85114,0.85289,0.85113,0.85198,5323
2020-02-27 17:00:00+00:00,0.85198,0.85422,0.85168,0.85326,6204
2020-02-27 18:00:00+00:00,0.85325,0.85382,0.85211,0.85244,5313
2020-02-27 19:00:00+00:00,0.85243,0.85259,0.85159,0.85212,4022
2020-02-27 20:00:00+00:00,0.85213,0.85268,0.85178,0.85248,3529
2020-02-27 21:00:00+00:00,0.85249,0.85275,0.8521,0.85217,3104
2020-02-27 22:00:00+00:00,0.85217,0.85281,0.85185,0.85274,3012
2020-02-27 23:00:00+00:00,0.85274,0.85393,0.85246,0.85363,1817
2020-02-28 00:00:00+00:00,0.85363,0.85398,0.85294,0.85327,1155
2020-02-28 01:00:00+00:00,0.85327,0.85355,0.85291,0.85318,1914
2020-02-28 02:00:00+00:00,0.85318,0.85362,0.8527,0.85276,1587
2020-02-28 03:00:00+00:00,0.85277,0.85299,0.8523,0.85239,1445
2020-02-28 04:00:00+00:00,0.85238,0.85281,0.85219,0.8524,1462
2020-02-28 05:00:00+00:00,0.8524,0.85386,0.85229,0.85333,2026
2020-02-28 06:00:00+00:00,0.85333,0.85369,0.85312,0.85325,1869
2020-02-28 07:00:00+00:00,0.85324,0.85387,0.85314,0.8535,1997
2020-02-28 08:00:00+00:00,0.8535,0.85457,0.8532,0.85405,2288
2020-02-28 09:00:00+00:00,0.85404,0.85527,0.85404,0.85476,3654
2020-02-28 10:00:00+00:00,0.85476,0.857,0.85459,0.85668,5590
2020-02-28 11:00:00+00:00,0.85668,0.85739,0.85452,0.85583,5459
2020-02-28 12:00:00+00:00,0.85582,0.8567,0.85519,0.85643,3891
2020-02-28 13:00:00+00:00,0.85642,0.85686,0.85304,0.85329,4815
2020-02-28 14:00:00+00:00,0.85329,0.85457,0.85251,0.85333,4377
2020-02-28 15:00:00+00:00,0.85333,0.85506,0.8521,0.85458,5375
2020-02-28 16:00:00+00:00,0.85458,0.85572,0.85303,0.85517,5833
2020-02-28 17:00:00+00:00,0.85517,0.86082,0.85433,0.85988,7102
2020-02-28 18:00:00+00:00,0.85986,0.86227,0.85908,0.86093,8969
2020-02-28 19:00:00+00:00,0.86092,0.86236,0.86063,0.86204,5519
2020-02-28 20:00:00+00:00,0.86204,0.86414,0.86173,0.86238,4877
2020-02-28 21:00:00+00:00,0.86238,0.86272,0.86108,0.86216,6126
2020-02-28 22:00:00+00:00,0.86214,0.8622,0.86046,0.86088,6801
2020-02-28 23:00:00+00:00,0.86088,0.86143,0.85956,0.86005,2719
2020-03-02 00:00:00+00:00,0.86263,0.86299,0.86042,0.86204,1033
2020-03-02 01:00:00+00:00,0.86204,0.86502,0.86204,0.86303,3034
2020-03-02 02:00:00+00:00,0.86302,0.86361,0.86207,0.8636,2900
2020-03-02 03:00:00+00:00,0.86356,0.86361,0.86198,0.86264,3039
2020-03-02 04:00:00+00:00,0.86264,0.86291,0.86167,0.86178,2517
2020-03-02 05:00:00+00:00,0.86178,0.86211,0.86097,0.86097,2225
2020-03-02 06:00:00+00:00,0.86097,0.86245,0.86096,0.86178,1838
2020-03-02 07:00:00+00:00,0.86177,0.86177,0.86064,0.86092,1777
2020-03-02 08:00:00+00:00,0.86093,0.86104,0.85939,0.86017,2579
2020-03-02 09:00:00+00:00,0.86018,0.86435,0.85977,0.86381,5303
2020-03-02 10:00:00+00:00,0.86381,0.86861,0.86365,0.86716,6493
2020-03-02 11:00:00+00:00,0.86715,0.86834,0.86649,0.86788,5279
2020-03-02 12:00:00+00:00,0.86788,0.86847,0.86697,0.86747,3858
2020-03-02 13:00:00+00:00,0.86741,0.87019,0.86726,0.86982,4779
2020-03-02 14:00:00+00:00,0.86983,0.87174,0.86922,0.87127,5397
2020-03-02 15:00:00+00:00,0.87126,0.87283,0.8703,0.87066,6661
2020-03-02 16:00:00+00:00,0.87066,0.87184,0.86969,0.87081,6258
2020-03-02 17:00:00+00:00,0.87081,0.87361,0.87045,0.8732,6390
2020-03-02 18:00:00+00:00,0.87323,0.87374,0.87235,0.87275,6129
2020-03-02 19:00:00+00:00,0.87276,0.87309,0.8714,0.87271,4748
2020-03-02 20:00:00+00:00,0.8727,0.87362,0.87223,0.87345,3145
2020-03-02 21:00:00+00:00,0.87346,0.87414,0.87317,0.87374,2891
2020-03-02 22:00:00+00:00,0.87375,0.87385,0.87165,0.87229,3185
2020-03-02 23:00:00+00:00,0.87229,0.87324,0.87159,0.87275,2009
2020-03-03 00:00:00+00:00,0.87277,0.8742,0.87197,0.8728,736
2020-03-03 01:00:00+00:00,0.8728,0.8736,0.87251,0.87283,1947
2020-03-03 02:00:00+00:00,0.87284,0.8729,0.87126,0.8715,1332
2020-03-03 03:00:00+00:00,0.87152,0.87242,0.87129,0.8719,1876
2020-03-03 04:00:00+00:00,0.87191,0.87282,0.87177,0.87203,1879
2020-03-03 05:00:00+00:00,0.87203,0.87208,0.87147,0.8715,1377
2020-03-03 06:00:00+00:00,0.87151,0.87256,0.87138,0.87201,1839
2020-03-03 07:00:00+00:00,0.872,0.8723,0.87183,0.87187,1138
2020-03-03 08:00:00+00:00,0.87187,0.87231,0.87074,0.8709,1416
2020-03-03 09:00:00+00:00,0.8709,0.87148,0.86817,0.8687,4025
2020-03-03 10:00:00+00:00,0.86868,0.87059,0.86835,0.87007,4828
2020-03-03 11:00:00+00:00,0.87007,0.87124,0.86915,0.87037,5043
2020-03-03 12:00:00+00:00,0.87037,0.87052,0.86838,0.86925,4151
2020-03-03 13:00:00+00:00,0.8692,0.87023,0.86861,0.8691,3333
2020-03-03 14:00:00+00:00,0.86908,0.87053,0.86853,0.87003,5243
2020-03-03 15:00:00+00:00,0.87001,0.87091,0.86819,0.86903,5260
2020-03-03 16:00:00+00:00,0.86903,0.87046,0.86848,0.87038,4457
2020-03-03 17:00:00+00:00,0.87036,0.87438,0.87,0.87216,11858
2020-03-03 18:00:00+00:00,0.87219,0.87246,0.86967,0.87117,7231
2020-03-03 19:00:00+00:00,0.87117,0.87145,0.86956,0.87101,5280
2020-03-03 20:00:00+00:00,0.87099,0.87374,0.87077,0.87362,3537
2020-03-03 21:00:00+00:00,0.87361,0.87411,0.87232,0.87232,5206
2020-03-03 22:00:00+00:00,0.87232,0.87312,0.87192,0.87282,3134
2020-03-03 23:00:00+00:00,0.87278,0.87293,0.87148,0.87168,1467
2020-03-04 00:00:00+00:00,0.87167,0.87193,0.87086,0.87158,727
2020-03-04 01:00:00+00:00,0.87158,0.87194,0.87108,0.8717,2217
2020-03-04 02:00:00+00:00,0.8717,0.87187,0.87078,0.87101,1929
2020-03-04 03:00:00+00:00,0.87101,0.87115,0.8706,0.87098,1658
2020-03-04 04:00:00+00:00,0.87098,0.87122,0.8706,0.87074,1137
2020-03-04 05:00:00+00:00,0.87073,0.87154,0.87062,0.87097,1139
2020-03-04 06:00:00+00:00,0.87097,0.87129,0.8708,0.871,681
2020-03-04 07:00:00+00:00,0.87101,0.87111,0.87062,0.8707,604
2020-03-04 08:00:00+00:00,0.8707,0.87085,0.86999,0.87048,1205
2020-03-04 09:00:00+00:00,0.87048,0.87233,0.87043,0.87228,3173
2020-03-04 10:00:00+00:00,0.87228,0.8744,0.87214,0.87275,4737
2020-03-04 11:00:00+00:00,0.87275,0.87364,0.87225,0.87269,3624
2020-03-04 12:00:00+00:00,0.87269,0.87389,0.87039,0.87145,4200
2020-03-04 13:00:00+00:00,0.87145,0.87269,0.87025,0.8712,4164
2020-03-04 14:00:00+00:00,0.8712,0.8713,0.86782,0.86812,4402
2020-03-04 15:00:00+00:00,0.86812,0.86879,0.86697,0.86711,3692
2020-03-04 16:00:00+00:00,0.86711,0.86752,0.86583,0.86672,5476
2020-03-04 17:00:00+00:00,0.86671,0.86935,0.86602,0.86886,6454
2020-03-04 18:00:00+00:00,0.86887,0.86966,0.86635,0.86707,5221
2020-03-04 19:00:00+00:00,0.86706,0.86712,0.86566,0.86613,2994
2020-03-04 20:00:00+00:00,0.86613,0.8663,0.86496,0.86514,2174
2020-03-04 21:00:00+00:00,0.86514,0.86585,0.86491,0.86564,2442
2020-03-04 22:00:00+00:00,0.86564,0.86587,0.86514,0.86545,1918
2020-03-04 23:00:00+00:00,0.86545,0.86559,0.86489,0.86501,999
2020-03-05 00:00:00+00:00,0.86511,0.86523,0.86467,0.8648,510
2020-03-05 01:00:00+00:00,0.86506,0.86557,0.86471,0.86526,945
2020-03-05 02:00:00+00:00,0.86527,0.86571,0.86497,0.86542,1186
2020-03-05 03:00:00+00:00,0.86542,0.8658,0.86531,0.86563,798
2020-03-05 04:00:00+00:00,0.86563,0.86596,0.86563,0.86568,777
2020-03-05 05:00:00+00:00,0.86568,0.86573,0.86521,0.86537,751
2020-03-05 06:00:00+00:00,0.86539,0.86546,0.86505,0.86517,663
2020-03-05 07:00:00+00:00,0.86517,0.86528,0.86451,0.86463,680
2020-03-05 08:00:00+00:00,0.86462,0.86521,0.86378,0.86448,1130
2020-03-05 09:00:00+00:00,0.86447,0.86526,0.86387,0.86393,2546
2020-03-05 10:00:00+00:00,0.86392,0.86451,0.86208,0.86378,3761
2020-03-05 11:00:00+00:00,0.86378,0.86538,0.86304,0.86479,3452
2020-03-05 12:00:00+00:00,0.86478,0.86507,0.86382,0.86474,3503
2020-03-05 13:00:00+00:00,0.86474,0.86655,0.86392,0.86537,3876
2020-03-05 14:00:00+00:00,0.86537,0.8678,0.86479,0.8664,4424
2020-03-05 15:00:00+00:00,0.8664,0.86737,0.86548,0.86583,4467
2020-03-05 16:00:00+00:00,0.86587,0.86668,0.86543,0.86632,4161
2020-03-05 17:00:00+00:00,0.86632,0.86689,0.86453,0.86543,5347
2020-03-05 18:00:00+00:00,0.8654,0.86639,0.86498,0.86577,4267
2020-03-05 19:00:00+00:00,0.86577,0.86674,0.86433,0.86661,4340
2020-03-05 20:00:00+00:00,0.86665,0.86711,0.86562,0.86577,2730
2020-03-05 21:00:00+00:00,0.86577,0.86595,0.86491,0.86522,2339
2020-03-05 22:00:00+00:00,0.86522,0.86631,0.86492,0.86622,3015
2020-03-05 23:00:00+00:00,0.86624,0.86812,0.86577,0.86748,2209
2020-03-06 00:00:00+00:00,0.86741,0.86741,0.86588,0.8666,1320
2020-03-06 01:00:00+00:00,0.86657,0.867,0.86646,0.86656,1585
2020-03-06 02:00:00+00:00,0.86656,0.86664,0.86562,0.86597,2129
2020-03-06 03:00:00+00:00,0.86598,0.86742,0.86595,0.86739,1771
2020-03-06 04:00:00+00:00,0.86739,0.86765,0.86681,0.86707,2230
2020-03-06 05:00:00+00:00,0.86707,0.86707,0.86648,0.86677,1806
2020-03-06 06:00:00+00:00,0.86677,0.86723,0.86651,0.86686,1158
2020-03-06 07:00:00+00:00,0.86686,0.86744,0.86678,0.86681,1217
2020-03-06 08:00:00+00:00,0.86682,0.86741,0.86568,0.86595,1888
2020-03-06 09:00:00+00:00,0.86594,0.86633,0.86523,0.86572,3378
2020-03-06 10:00:00+00:00,0.86571,0.86926,0.86537,0.86895,6387
2020-03-06 11:00:00+00:00,0.8689,0.8696,0.86759,0.86947,5769
2020-03-06 12:00:00+00:00,0.86947,0.87087,0.86899,0.87077,7514
2020-03-06 13:00:00+00:00,0.87077,0.87147,0.86965,0.87094,6048
2020-03-06 14:00:00+00:00,0.87094,0.87116,0.86949,0.87091,5053
2020-03-06 15:00:00+00:00,0.87089,0.87163,0.86987,0.8712,6856
2020-03-06 16:00:00+00:00,0.87118,0.87175,0.87015,0.87093,7604
2020-03-06 17:00:00+00:00,0.87092,0.871,0.86635,0.868,9868
2020-03-06 18:00:00+00:00,0.868,0.87017,0.86704,0.87004,5869
2020-03-06 19:00:00+00:00,0.87003,0.87082,0.86848,0.86935,5036
2020-03-06 20:00:00+00:00,0.86935,0.87002,0.86839,0.86895,4885
2020-03-06 21:00:00+00:00,0.86897,0.86965,0.86841,0.86961,4064
2020-03-06 22:00:00+00:00,0.86961,0.86965,0.8672,0.86744,5569
2020-03-06 23:00:00+00:00,0.86744,0.86758,0.86495,0.86537,2070
2020-03-09 00:00:00+00:00,0.86677,0.86991,0.86583,0.86979,5183
2020-03-09 01:00:00+00:00,0.86979,0.86999,0.86842,0.86946,4167
2020-03-09 02:00:00+00:00,0.86946,0.87012,0.86876,0.86888,3385
2020-03-09 03:00:00+00:00,0.86888,0.87678,0.86853,0.87355,6816
2020-03-09 04:00:00+00:00,0.87355,0.87516,0.87125,0.87206,7441
2020-03-09 05:00:00+00:00,0.87202,0.87335,0.87027,0.87277,5857
2020-03-09 06:00:00+00:00,0.87277,0.87355,0.8719,0.87215,3052
2020-03-09 07:00:00+00:00,0.87215,0.87429,0.87174,0.87192,3619
2020-03-09 08:00:00+00:00,0.87192,0.87446,0.87027,0.87044,4706
2020-03-09 09:00:00+00:00,0.87042,0.872,0.86671,0.86709,11523
2020-03-09 10:00:00+00:00,0.8671,0.86919,0.86612,0.86746,14686
2020-03-09 11:00:00+00:00,0.86746,0.86797,0.86559,0.86732,10330
2020-03-09 12:00:00+00:00,0.8673,0.87306,0.86719,0.87277,9742
2020-03-09 13:00:00+00:00,0.87277,0.87401,0.87178,0.87231,10385
2020-03-09 14:00:00+00:00,0.87231,0.87358,0.86999,0.87283,11895
2020-03-09 15:00:00+00:00,0.87283,0.87619,0.86873,0.87024,17746
2020-03-09 16:00:00+00:00,0.87024,0.87402,0.86989,0.87039,18115
2020-03-09 17:00:00+00:00,0.87039,0.87181,0.86834,0.87171,12717
2020-03-09 18:00:00+00:00,0.8717,0.8742,0.87057,0.87296,12137
2020-03-09 19:00:00+00:00,0.87296,0.87438,0.87105,0.87354,9320
2020-03-09 20:00:00+00:00,0.87354,0.87452,0.87106,0.87407,10174
2020-03-09 21:00:00+00:00,0.87409,0.87528,0.87256,0.87379,8333
2020-03-09 22:00:00+00:00,0.8738,0.87449,0.87232,0.87232,3738
2020-03-09 23:00:00+00:00,0.8714,0.87362,0.86982,0.87334,1164
2020-03-10 00:00:00+00:00,0.87334,0.87411,0.87295,0.87331,2345
2020-03-10 01:00:00+00:00,0.87333,0.87334,0.8712,0.87185,4139
2020-03-10 02:00:00+00:00,0.87185,0.87308,0.87118,0.87224,4665
2020-03-10 03:00:00+00:00,0.87224,0.87284,0.87121,0.87223,4856
2020-03-10 04:00:00+00:00,0.87222,0.87277,0.87144,0.87274,2752
